90.9,0.017091,0.016798,0.016511,0.016229,0.015953,0.015683,0.015419,0.01516,0.014907,0.014659,0.014417,0.014179,0.013946,0.013717,0.013493,0.013275,0.013061,0.012853,0.012648,0.012449,0.012254,0.012063,0.011874,0.01169,0.01151,0.011334,0.011162,0.010994,0.010829,0.010666,0.010506,0.010351,0.010199,0.01005,0.0099027,0.0097584,0.0096173,0.0094794,0.0093437,0.0092095,0.0090783,0.0089499,0.0088236,0.0086986,0.0085762,0.0084563,0.0083375,0.0082206,0.008106,0.0079928,0.0078808,0.007771,0.0076625,0.0075549,0.0074493,0.0073445,0.0072409,0.007139,0.0070371,0.006937,0.0068337,0.0067308,0.0066289,0.0065271,0.0064265,0.0063256,0.0062258,0.0061256,0.0060263,0.0059266,0.0058278,0.0057283,0.0056294,0.0055301,0.005431,0.0053317,0.0052322,0.0051328,0.0050327,0.0049328,0.0048323,0.0047316,0.0046308,0.0045292,0.0044276,0.0043256,0.0042231,0.0041204,0.0040175,0.0039324,0.003852,0.0037739,0.0036979,0.0036243,0.0035527,0.0034829,0.0034152,0.0033494,0.0032852,0.0032229,0.0031623
90.8,0.017147,0.016852,0.016563,0.01628,0.016003,0.015732,0.015466,0.015206,0.014952,0.014703,0.014459,0.014219,0.013984,0.013754,0.01353,0.01331,0.013096,0.012886,0.012681,0.012481,0.012285,0.012092,0.011902,0.011717,0.011537,0.01136,0.011187,0.011019,0.010852,0.010688,0.010529,0.010372,0.01022,0.01007,0.0099217,0.009777,0.0096355,0.0094972,0.0093601,0.0092256,0.0090941,0.0089654,0.0088378,0.0087125,0.0085898,0.0084694,0.0083498,0.0082326,0.0081179,0.0080037,0.0078915,0.0077815,0.007672,0.0075643,0.0074585,0.0073529,0.0072492,0.0071465,0.0070446,0.0069443,0.0068406,0.0067377,0.0066349,0.0065331,0.0064316,0.0063307,0.0062302,0.0061299,0.00603,0.0059303,0.0058307,0.0057313,0.0056317,0.0055325,0.0054328,0.0053334,0.0052334,0.0051336,0.0050335,0.004933,0.0048325,0.0047314,0.0046301,0.0045288,0.0044267,0.0043244,0.004222,0.004119,0.0040158,0.0039306,0.0038499,0.0037716,0.0036957,0.0036218,0.0035501,0.0034804,0.0034126,0.0033467,0.0032826,0.0032202,0.0031596
90.7,0.017202,0.016906,0.016615,0.016331,0.016053,0.01578,0.015513,0.015252,0.014996,0.014746,0.014499,0.014258,0.014022,0.013792,0.013566,0.013346,0.01313,0.01292,0.012714,0.012513,0.012315,0.012121,0.011931,0.011745,0.011564,0.011386,0.011213,0.011043,0.010875,0.010711,0.010551,0.010394,0.010241,0.010089,0.0099408,0.0097957,0.0096538,0.0095145,0.0093765,0.0092417,0.0091099,0.0089804,0.008852,0.0087264,0.0086035,0.0084819,0.0083621,0.0082448,0.0081291,0.0080145,0.0079022,0.0077914,0.0076816,0.0075738,0.007467,0.0073614,0.0072576,0.007154,0.0070521,0.0069509,0.0068475,0.0067442,0.0066409,0.006539,0.0064368,0.0063359,0.0062346,0.0061343,0.0060337,0.0059339,0.0058336,0.005734,0.005634,0.0055343,0.0054345,0.0053345,0.0052347,0.0051342,0.0050338,0.0049332,0.0048321,0.0047311,0.0046295,0.0045276,0.0044256,0.0043231,0.0042203,0.0041174,0.004014,0.0039283,0.0038476,0.0037693,0.0036931,0.0036192,0.0035475,0.0034776,0.0034098,0.003344,0.0032798,0.0032174,0.0031568
90.6,0.017258,0.01696,0.016668,0.016383,0.016103,0.015829,0.015561,0.015298,0.015041,0.014788,0.01454,0.014298,0.014061,0.013829,0.013603,0.013382,0.013165,0.012954,0.012747,0.012545,0.012345,0.01215,0.011959,0.011773,0.011591,0.011413,0.011239,0.011066,0.010898,0.010734,0.010573,0.010416,0.010261,0.010109,0.0099599,0.0098144,0.0096721,0.0095313,0.0093931,0.0092579,0.0091257,0.0089949,0.0088663,0.0087404,0.0086172,0.0084945,0.0083745,0.0082569,0.0081402,0.0080254,0.007913,0.0078012,0.0076912,0.0075833,0.0074755,0.0073698,0.0072652,0.0071615,0.0070596,0.0069576,0.0068544,0.0067502,0.006647,0.0065442,0.006442,0.0063403,0.006239,0.006138,0.0060373,0.0059368,0.0058366,0.0057363,0.0056364,0.005536,0.005436,0.0053356,0.0052352,0.0051348,0.0050338,0.004933,0.0048318,0.0047302,0.0046286,0.0045265,0.004424,0.0043215,0.0042186,0.0041153,0.0040119,0.003926,0.0038451,0.0037666,0.0036905,0.0036164,0.0035445,0.0034748,0.0034069,0.0033409,0.0032768,0.0032144,0.0031537
90.5,0.017314,0.017014,0.016721,0.016434,0.016153,0.015878,0.015608,0.015344,0.015084,0.01483,0.014581,0.014338,0.0141,0.013867,0.01364,0.013417,0.0132,0.012988,0.01278,0.012576,0.012375,0.012179,0.011988,0.0118,0.011618,0.011439,0.011263,0.01109,0.010921,0.010756,0.010595,0.010437,0.010281,0.010129,0.0099791,0.0098332,0.00969,0.0095482,0.0094096,0.0092741,0.0091413,0.0090095,0.0088806,0.0087545,0.00863,0.0085071,0.0083868,0.0082686,0.0081513,0.0080363,0.0079232,0.0078109,0.0077008,0.0075919,0.0074841,0.0073783,0.0072728,0.0071691,0.0070662,0.0069643,0.0068611,0.0067563,0.006653,0.0065494,0.0064472,0.0063447,0.0062434,0.0061417,0.0060409,0.0059397,0.0058393,0.0057385,0.0056381,0.0055376,0.005437,0.0053366,0.0052357,0.0051348,0.0050339,0.0049324,0.004831,0.0047293,0.0046272,0.004525,0.0044225,0.0043195,0.0042165,0.0041132,0.0040095,0.0039233,0.0038424,0.0037638,0.0036874,0.0036134,0.0035415,0.0034716,0.0034037,0.0033378,0.0032736,0.0032112,0.0031507
90.4,0.01737,0.017069,0.016775,0.016486,0.016204,0.015927,0.015655,0.015388,0.015127,0.014872,0.014622,0.014378,0.014139,0.013905,0.013677,0.013453,0.013235,0.013022,0.012813,0.012607,0.012405,0.012208,0.012016,0.011828,0.011645,0.011466,0.011288,0.011114,0.010945,0.010779,0.010617,0.010458,0.010302,0.010148,0.0099984,0.009852,0.0097074,0.0095652,0.0094263,0.0092904,0.0091563,0.0090241,0.0088949,0.0087686,0.0086428,0.0085197,0.0083993,0.0082799,0.0081624,0.0080473,0.0079331,0.0078207,0.0077105,0.0076006,0.0074927,0.0073862,0.0072804,0.0071766,0.007073,0.006971,0.0068672,0.0067624,0.0066583,0.0065547,0.0064517,0.0063491,0.0062471,0.0061453,0.0060438,0.0059427,0.0058414,0.0057408,0.0056396,0.0055389,0.005438,0.005337,0.0052362,0.0051347,0.0050334,0.0049319,0.0048299,0.004728,0.0046258,0.0045231,0.0044204,0.0043175,0.0042141,0.0041105,0.0040069,0.0039206,0.0038393,0.0037607,0.0036844,0.0036102,0.0035382,0.0034683,0.0034004,0.0033344,0.0032703,0.003208,0.0031473
90.3,0.017427,0.017124,0.016828,0.016538,0.016254,0.015975,0.015701,0.015433,0.015171,0.014914,0.014663,0.014418,0.014178,0.013943,0.013714,0.01349,0.013271,0.013056,0.012845,0.012638,0.012436,0.012238,0.012045,0.011857,0.011672,0.011491,0.011313,0.011139,0.010968,0.010802,0.01064,0.010479,0.010322,0.010168,0.010018,0.0098707,0.0097248,0.0095822,0.0094429,0.0093067,0.0091712,0.0090388,0.0089094,0.0087818,0.0086557,0.0085324,0.0084114,0.0082912,0.0081735,0.0080579,0.007943,0.0078305,0.0077194,0.0076093,0.0075013,0.0073939,0.0072881,0.0071835,0.0070797,0.0069775,0.0068734,0.0067686,0.0066635,0.00656,0.0064561,0.0063536,0.0062507,0.0061489,0.0060467,0.0059452,0.0058437,0.0057423,0.0056412,0.0055398,0.0054387,0.0053373,0.0052359,0.0051346,0.0050326,0.0049308,0.0048289,0.0047264,0.0046238,0.0045212,0.0044181,0.0043148,0.0042114,0.0041078,0.0040038,0.0039174,0.0038362,0.0037574,0.0036809,0.0036068,0.0035348,0.0034648,0.0033969,0.0033309,0.0032668,0.0032044,0.0031438
90.2,0.017484,0.01718,0.016882,0.01659,0.016303,0.016022,0.015747,0.015478,0.015215,0.014957,0.014705,0.014458,0.014217,0.013982,0.013751,0.013526,0.013306,0.013089,0.012877,0.012669,0.012466,0.012268,0.012074,0.011885,0.0117,0.011516,0.011338,0.011163,0.010992,0.010825,0.010662,0.0105,0.010342,0.010188,0.010037,0.0098885,0.0097423,0.0095993,0.0094597,0.009322,0.0091862,0.0090536,0.0089238,0.008795,0.0086687,0.0085451,0.008423,0.0083025,0.0081847,0.008068,0.007953,0.0078403,0.0077282,0.007618,0.0075094,0.0074016,0.0072957,0.0071902,0.0070864,0.0069833,0.0068796,0.0067739,0.0066688,0.0065645,0.0064606,0.0063573,0.0062543,0.0061517,0.0060496,0.0059474,0.0058458,0.0057438,0.0056423,0.0055407,0.005439,0.0053375,0.0052356,0.0051337,0.0050319,0.0049295,0.0048271,0.0047246,0.0046217,0.0045186,0.0044155,0.0043121,0.0042083,0.0041045,0.0040006,0.0039141,0.0038327,0.0037538,0.0036774,0.0036031,0.003531,0.0034611,0.0033932,0.0033272,0.003263,0.0032008,0.0031402
90.1,0.017541,0.017235,0.016935,0.01664,0.016352,0.01607,0.015794,0.015523,0.015259,0.015,0.014747,0.014499,0.014257,0.01402,0.013789,0.013563,0.013341,0.013122,0.012909,0.0127,0.012497,0.012297,0.012103,0.011913,0.011726,0.011542,0.011362,0.011187,0.011016,0.010849,0.010683,0.010521,0.010363,0.010208,0.010057,0.0099064,0.0097598,0.0096165,0.0094765,0.0093374,0.0092013,0.0090683,0.0089376,0.0088082,0.0086817,0.0085578,0.0084345,0.0083139,0.0081958,0.0080781,0.007963,0.0078495,0.007737,0.0076268,0.0075172,0.0074093,0.0073027,0.007197,0.007093,0.0069893,0.0068859,0.0067793,0.0066742,0.006569,0.0064651,0.0063609,0.0062579,0.0061546,0.006052,0.0059495,0.0058472,0.0057453,0.0056431,0.0055412,0.0054392,0.0053371,0.0052351,0.0051328,0.0050304,0.004928,0.0048253,0.0047223,0.0046193,0.0045161,0.0044125,0.0043088,0.0042051,0.0041011,0.0039969,0.0039104,0.003829,0.0037501,0.0036735,0.0035992,0.0035272,0.0034572,0.0033892,0.0033232,0.0032592,0.0031969,0.0031363
90,0.017596,0.017288,0.016986,0.016691,0.016402,0.016118,0.01584,0.015569,0.015303,0.015043,0.014789,0.01454,0.014297,0.014059,0.013827,0.013599,0.013375,0.013156,0.012941,0.012732,0.012527,0.012327,0.012132,0.011941,0.011752,0.011568,0.011387,0.011212,0.01104,0.010871,0.010704,0.010542,0.010383,0.010228,0.010075,0.0099244,0.0097774,0.0096337,0.0094923,0.0093528,0.0092164,0.0090832,0.0089511,0.0088214,0.0086947,0.0085696,0.0084461,0.0083254,0.008206,0.0080883,0.007973,0.0078585,0.0077459,0.0076351,0.007525,0.007417,0.0073096,0.0072038,0.0070989,0.0069952,0.0068913,0.0067846,0.0066788,0.0065734,0.0064687,0.0063645,0.0062607,0.0061575,0.0060541,0.0059515,0.0058486,0.0057462,0.0056439,0.0055413,0.0054391,0.0053366,0.0052341,0.0051316,0.0050289,0.0049259,0.004823,0.00472,0.0046164,0.0045129,0.0044093,0.0043054,0.0042013,0.0040972,0.003993,0.0039066,0.003825,0.003746,0.0036694,0.0035951,0.003523,0.003453,0.0033851,0.0033191,0.003255,0.0031928,0.0031324
